9.8399181e+00	9.3012981e+00	-2.7101221e-02	1.1454250e+00
9.8499155e+00	9.2303572e+00	-3.0289599e-01	1.2649894e+00
9.8599162e+00	9.2295599e+00	-3.4434494e-01	1.3622350e+00
9.8699150e+00	9.4352102e+00	-6.0340071e-01	1.2291200e+00
9.8799136e+00	9.6727448e+00	-3.2601175e-01	1.0370202e+00
9.8899138e+00	9.6767302e+00	-4.7985101e-01	7.2376198e-01
9.8999155e+00	9.7628155e+00	-3.7463450e-01	5.1332903e-01
9.9099183e+00	9.9039011e+00	-5.0615513e-01	2.7420056e-01
9.9199300e+00	9.8114386e+00	-6.5919733e-01	2.6383835e-01
9.9299188e+00	9.8058586e+00	-4.6311203e-01	3.2202625e-01
9.9399195e+00	9.6241217e+00	-5.2050281e-01	4.2963406e-01
9.9499605e+00	9.7994823e+00	-2.5985289e-01	3.4434488e-01
9.9599218e+00	9.8281775e+00	-8.3694942e-02	2.8137442e-01
9.9699202e+00	9.9150610e+00	4.3840211e-02	1.8412888e-01
9.9799223e+00	9.8138304e+00	-1.1637583e-01	1.7536084e-01
9.9899173e+00	9.8584671e+00	-1.3152063e-01	9.5651366e-02
9.9999418e+00	9.7978888e+00	-2.3275165e-01	1.1717292e-01
1.0009928e+01	9.8712206e+00	-3.2202625e-01	9.4057173e-02
1.0019926e+01	9.8305693e+00	-2.4789645e-01	2.0325916e-01
1.0029918e+01	9.8241920e+00	-3.3238849e-01	2.9651922e-01
1.0039932e+01	9.7811480e+00	-3.7862000e-01	4.0651831e-01
1.0049926e+01	9.7548447e+00	-4.0492412e-01	4.9738708e-01
1.0059926e+01	9.7867289e+00	-3.1644663e-01	5.8506751e-01
1.0069926e+01	9.7946997e+00	-3.6666358e-01	5.3245926e-01
1.0079919e+01	9.8066559e+00	-3.0050471e-01	5.0057548e-01
1.0089921e+01	9.8114386e+00	-4.2883694e-01	4.0970668e-01
1.0099921e+01	9.7986860e+00	-4.2485151e-01	4.2166314e-01
1.0109931e+01	9.7683954e+00	-5.8666170e-01	4.0173575e-01
1.0119945e+01	9.7022371e+00	-4.7028589e-01	4.3122825e-01
1.0129928e+01	9.8194094e+00	-3.8499674e-01	3.6267808e-01
1.0139930e+01	9.8289747e+00	-2.2796910e-01	3.4354782e-01
1.0149946e+01	9.8401337e+00	-1.9050562e-01	2.6304126e-01
1.0159927e+01	9.7668009e+00	-1.4666542e-01	2.9412794e-01
1.0169925e+01	9.7939024e+00	-2.0644754e-01	2.4869354e-01
1.0179929e+01	9.7994823e+00	-2.3673713e-01	2.2876619e-01
1.0189932e+01	9.8560762e+00	-2.6144704e-01	2.0644753e-01
1.0199959e+01	9.8457136e+00	-3.5072169e-01	2.2478069e-01
1.0209930e+01	9.8353510e+00	-3.4035945e-01	2.6941800e-01
1.0219928e+01	9.7556419e+00	-3.8579383e-01	3.5789552e-01
1.0229933e+01	9.7699900e+00	-3.3956233e-01	4.0253282e-01
1.0239931e+01	9.7835407e+00	-3.1883788e-01	4.2006889e-01
1.0249928e+01	9.8257866e+00	-2.5108483e-01	4.1369215e-01
1.0259934e+01	9.7763672e+00	-2.9412794e-01	4.5354688e-01
1.0269911e+01	9.8249893e+00	-3.6586645e-01	4.1369215e-01
1.0279909e+01	9.7373085e+00	-4.5115557e-01	4.8224226e-01
1.0289914e+01	9.7389030e+00	-4.7745976e-01	4.3680787e-01
1.0299906e+01	9.7572365e+00	-4.1688052e-01	4.0492412e-01
1.0309912e+01	9.7492647e+00	-3.8101125e-01	3.6586645e-01
1.0319926e+01	9.8377428e+00	-2.3673712e-01	3.1325820e-01
1.0329914e+01	9.8186121e+00	-3.1325823e-01	2.5427321e-01
1.0339910e+01	9.7843370e+00	-2.5267902e-01	2.7260640e-01
1.0349920e+01	9.7875261e+00	-2.7260640e-01	2.5028774e-01
1.0359929e+01	9.8233957e+00	-2.2717197e-01	2.2159232e-01
1.0369915e+01	9.7899170e+00	-3.2202625e-01	2.5825867e-01
1.0379914e+01	9.7715836e+00	-3.4912744e-01	2.9412794e-01
1.0389918e+01	9.7939024e+00	-3.3717108e-01	3.5151878e-01
1.0399956e+01	9.8066559e+00	-3.4833038e-01	3.6825776e-01
1.0409912e+01	9.8074532e+00	-3.5470712e-01	3.8101125e-01
1.0419913e+01	9.7867289e+00	-3.2122919e-01	3.9775026e-01
1.0429911e+01	9.7787580e+00	-3.4195361e-01	4.0970668e-01
1.0439921e+01	9.7699900e+00	-3.6108389e-01	3.9934444e-01
1.0449918e+01	9.7835398e+00	-3.6746064e-01	4.1209796e-01
1.0459920e+01	9.7508593e+00	-4.2246020e-01	4.1448924e-01
1.0469918e+01	9.7731781e+00	-4.3361953e-01	3.8738802e-01
1.0479914e+01	9.7452803e+00	-4.0014157e-01	4.0492412e-01
1.0489925e+01	9.8042650e+00	-3.5630134e-01	3.3956233e-01
1.0499922e+01	9.8050623e+00	-3.0130181e-01	3.0528727e-01
1.0509922e+01	9.7715836e+00	-2.3514295e-01	3.1564951e-01
1.0519938e+01	9.8090467e+00	-2.2079523e-01	2.8296861e-01
1.0529917e+01	9.7931051e+00	-2.9093954e-01	2.8137442e-01
1.0539923e+01	9.8122358e+00	-3.0369309e-01	2.8775117e-01
1.0549942e+01	9.7827435e+00	-3.4434494e-01	3.0528727e-01
1.0559939e+01	9.7596273e+00	-3.6506939e-01	3.2282338e-01
1.0570195e+01	9.8186121e+00	-3.2441756e-01	3.2362047e-01
1.0579923e+01	9.7867289e+00	-2.9412794e-01	3.7224320e-01
1.0589921e+01	9.7962942e+00	-3.1564948e-01	3.7862000e-01
1.0599938e+01	9.8034678e+00	-3.1804082e-01	3.9217058e-01
1.0609931e+01	9.7779608e+00	-3.2840303e-01	4.0572119e-01
1.0619927e+01	9.8162222e+00	-3.4195364e-01	4.1369215e-01
1.0629927e+01	9.7939024e+00	-3.3956233e-01	4.1209796e-01
1.0639935e+01	9.7572355e+00	-3.5869262e-01	4.3521371e-01
1.0649928e+01	9.8130331e+00	-3.5391006e-01	3.7862000e-01
1.0659927e+01	9.7540474e+00	-3.6905488e-01	3.8260546e-01
1.0669918e+01	9.8122358e+00	-3.3159140e-01	3.1405532e-01
1.0679928e+01	9.8146276e+00	-2.9093954e-01	3.0130181e-01
1.0689932e+01	9.7954969e+00	-2.6941800e-01	2.9173666e-01
1.0699930e+01	9.7859316e+00	-2.4789643e-01	2.9253376e-01
1.0709930e+01	9.7811489e+00	-2.9333082e-01	2.8615701e-01
1.0719944e+01	9.7404976e+00	-3.3159140e-01	3.0927277e-01
1.0729935e+01	9.7923079e+00	-3.1405532e-01	3.0528727e-01
1.0739930e+01	9.7779608e+00	-3.5151875e-01	3.4035945e-01
1.0749959e+01	9.8090477e+00	-3.6506939e-01	3.3477977e-01
1.0759911e+01	9.7731781e+00	-3.3557686e-01	3.7383738e-01
1.0769908e+01	9.7907143e+00	-2.9173666e-01	3.9456189e-01
1.0779908e+01	9.7452803e+00	-3.4992456e-01	3.8101125e-01
1.0789910e+01	9.7492647e+00	-3.4753332e-01	4.1448924e-01
1.0799915e+01	9.8154240e+00	-3.3477977e-01	3.8260546e-01
1.0809907e+01	9.7931051e+00	-3.8977930e-01	3.7144613e-01
1.0819912e+01	9.7891197e+00	-3.8579383e-01	3.6905488e-01
1.0829912e+01	9.7675991e+00	-3.6108389e-01	3.5311294e-01
1.0839918e+01	9.7779608e+00	-3.1405532e-01	3.4912750e-01
1.0849913e+01	9.7795553e+00	-3.1325820e-01	3.4115657e-01
1.0859912e+01	9.8584681e+00	-2.3514293e-01	2.9572213e-01
1.0869913e+01	9.8130331e+00	-2.7340350e-01	3.0130181e-01
1.0879912e+01	9.7994833e+00	-3.0449018e-01	3.2601175e-01
1.0889916e+01	9.8425255e+00	-2.9173663e-01	2.9811341e-01
1.0899913e+01	9.8042641e+00	-3.1246111e-01	3.4035945e-01
1.0909915e+01	9.8010759e+00	-3.2601175e-01	3.0608436e-01
1.0919927e+01	9.7652063e+00	-3.4673619e-01	2.1282429e-01
1.0929919e+01	9.8935394e+00	-5.1014060e-01	-1.0123102e-01
1.0939921e+01	9.5866585e+00	-4.8303938e-01	-1.2354968e-01
1.0949932e+01	9.9796257e+00	-4.2485151e-01	-3.7622869e-01
1.0959929e+01	9.5476007e+00	-7.5484866e-01	-2.2478069e-01
1.0969913e+01	9.3012972e+00	-8.8557220e-01	8.5289128e-02
1.0979919e+01	9.3602839e+00	-4.9579290e-01	2.1840395e-01
1.0989921e+01	9.7739754e+00	-3.6666358e-01	2.5188193e-01
1.0999929e+01	1.0429187e+01	-2.4072260e-01	-8.2897849e-02
1.1009932e+01	1.0551940e+01	-3.5550424e-01	-2.6543257e-01
1.1019918e+01	1.0176508e+01	-4.0173569e-01	4.2246018e-02
1.1029920e+01	1.0767952e+01	-3.5311294e-01	-1.6420151e-01
1.1039928e+01	1.0603751e+01	-6.8151599e-01	-7.4926905e-02
1.1049922e+01	1.0225131e+01	-5.8427042e-01	-1.3630320e-01
1.1059920e+01	1.0155784e+01	-8.9035481e-01	1.7217247e-01
1.1069917e+01	1.1070050e+01	-3.4354782e-01	-4.5035851e-01
1.1079971e+01	1.0488969e+01	1.5862183e-01	1.1318743e-01
1.1089925e+01	1.0611722e+01	-3.0688146e-01	7.1738519e-02
1.1099932e+01	1.0040204e+01	-3.5311294e-01	6.0419780e-01
1.1109925e+01	8.7967367e+00	-1.2809311e+00	1.4108576e+00
1.1119968e+01	9.6583967e+00	-7.5006610e-01	6.6158861e-01
1.1129921e+01	9.8760033e+00	-3.4593907e-01	7.9629761e-01
1.1139927e+01	6.5066838e+00	-1.0465854e+00	3.8260543e+00
1.1149951e+01	8.7130423e+00	-8.9035481e-01	1.5065089e+00
1.1159928e+01	1.2130188e+01	3.4514201e-01	-1.5854214e+00
1.1169927e+01	1.2209897e+01	4.6709752e-01	-9.1187638e-01
1.1179926e+01	1.0634041e+01	-2.1202719e-01	8.9991993e-01
1.1189928e+01	6.4126267e+00	-1.2769457e+00	4.5434399e+00
1.1199949e+01	6.6262479e+00	-8.0745697e-01	3.8164895e+00
1.1209902e+01	5.8961091e+00	-1.3008585e+00	5.1197395e+00
1.1219928e+01	8.2953644e+00	-2.1641121e+00	2.2039669e+00
1.1229904e+01	1.0655562e+01	-1.4722339e+00	5.6195182e-01
1.1239913e+01	1.0774329e+01	3.5709843e-01	1.4252052e+00
1.1249899e+01	8.3033361e+00	-1.1836857e+00	3.2617118e+00
1.1259907e+01	9.0629663e+00	-1.6236819e+00	2.2063582e+00
1.1269901e+01	1.0749619e+01	1.0521642e-01	1.2538300e+00
1.1279908e+01	1.0249043e+01	8.6883324e-01	2.0302002e+00
1.1289908e+01	1.0580635e+01	-1.2243375e+00	1.5694793e+00
1.1299906e+01	9.7412939e+00	-6.0579199e-01	2.1577356e+00
1.1309903e+01	1.0153393e+01	-1.8253469e-01	2.3036036e+00
1.1319917e+01	9.1530390e+00	1.7854922e-01	3.1150463e+00
1.1329910e+01	1.0119118e+01	-1.8747667e+00	2.0828085e+00
1.1339916e+01	9.0183296e+00	1.8253468e-01	2.8097589e+00
1.1349942e+01	1.0111943e+01	-6.3129896e-01	2.9755547e+00
1.1359916e+01	8.5169573e+00	-8.4492050e-02	4.0476470e+00
1.1369912e+01	9.5866575e+00	-1.6595511e+00	2.6216443e+00
1.1379911e+01	8.8373880e+00	2.9970759e-01	3.6554763e+00
1.1389913e+01	8.4914503e+00	-1.2307142e+00	4.4732957e+00
1.1399923e+01	7.4392848e+00	-7.3890680e-01	5.3756065e+00
1.1409917e+01	9.1211538e+00	-1.3853506e+00	3.3103344e+00
1.1419915e+01	8.2690611e+00	-3.3398271e-01	4.8551040e+00
1.1429913e+01	7.6042838e+00	-1.1860770e+00	5.2958970e+00
1.1439922e+01	6.8055949e+00	-1.3670174e+00	6.2380624e+00
1.1449916e+01	8.7608681e+00	-8.6006516e-01	4.0388789e+00
1.1459910e+01	7.4185600e+00	-5.3963310e-01	5.7350960e+00
1.1469909e+01	7.4225459e+00	-1.2203521e+00	5.5716920e+00
1.1479908e+01	6.2516136e+00	-1.2960759e+00	6.7067547e+00
1.1489923e+01	7.8107314e+00	-1.2952789e+00	4.9969869e+00
1.1499919e+01	6.5194373e+00	-8.3934069e-01	6.8725505e+00
1.1509919e+01	7.0917516e+00	-1.2602067e+00	5.7821250e+00
1.1519933e+01	5.8610368e+00	-6.5042925e-01	7.2806625e+00
1.1529922e+01	6.9291444e+00	-1.5886097e+00	5.9176311e+00
1.1539923e+01	5.7199516e+00	-6.0738617e-01	7.9956570e+00
1.1549946e+01	6.5808139e+00	-1.1541930e+00	5.8164001e+00
1.1559925e+01	5.5788655e+00	-6.7354506e-01	7.9039912e+00
1.1570200e+01	5.6330681e+00	-1.3805680e+00	6.9084201e+00
1.1579916e+01	4.1456895e+00	-1.1055703e+00	9.2957182e+00
1.1589924e+01	5.7733569e+00	-1.3901333e+00	6.3066134e+00
1.1599951e+01	5.3381429e+00	-6.8390727e-01	8.5647821e+00
1.1609918e+01	5.1811156e+00	-9.8441190e-01	7.3826909e+00
1.1619931e+01	3.6698239e+00	-1.5511461e+00	9.6958609e+00
1.1629919e+01	6.0523400e+00	-9.7404975e-01	6.3552361e+00
1.1639929e+01	4.5689468e+00	-7.8354406e-01	8.8931856e+00
1.1649921e+01	5.5278516e+00	-1.1741204e+00	7.1300125e+00
1.1659894e+01	3.5773611e+00	-1.0505707e+00	9.6647730e+00
1.1669901e+01	7.0367522e+00	-1.6850581e+00	5.4377799e+00
1.1679894e+01	5.4122734e+00	-5.8267623e-01	8.3439875e+00
1.1689912e+01	6.5003071e+00	-4.3282244e-01	6.8295078e+00
1.1699898e+01	5.5398083e+00	-1.1765118e+00	7.7055144e+00
1.1709897e+01	6.4006705e+00	-8.7202162e-01	7.1228385e+00
1.1719918e+01	3.7479391e+00	2.0007078e-01	9.6735411e+00
1.1729970e+01	3.0512784e+00	-1.1111500e+00	9.4041243e+00
1.1739906e+01	4.0221400e+00	-6.0658908e-01	8.7536936e+00
1.1749923e+01	4.0946755e+00	-5.0695223e-01	8.8876066e+00
1.1759909e+01	3.8419964e+00	-2.9891053e-01	9.4272394e+00
1.1769906e+01	4.3561225e+00	-7.1180558e-01	8.7983322e+00
1.1779905e+01	4.0452557e+00	-4.7825724e-03	9.2821674e+00
1.1789982e+01	3.4697533e+00	-5.9542972e-01	9.6663675e+00
1.1799922e+01	3.7447510e+00	-1.5144800e-01	9.2080374e+00
1.1809912e+01	4.6359029e+00	-4.6789458e-01	8.9178953e+00
1.1819912e+01	4.5123534e+00	-1.8652016e-01	8.9657211e+00
1.1829908e+01	5.2034345e+00	6.5361768e-02	9.1402845e+00
1.1839914e+01	5.4178524e+00	-4.8622776e-02	8.7257957e+00
1.1849911e+01	5.3198099e+00	-8.3694935e-02	8.7552881e+00
1.1859911e+01	5.3014770e+00	2.3275165e-01	8.8389826e+00
1.1869911e+01	4.6303234e+00	-2.4072260e-01	8.8222437e+00
1.1879910e+01	4.7817712e+00	-2.2796910e-01	8.7433319e+00
1.1889936e+01	4.5976424e+00	-3.9854735e-02	8.7074633e+00
1.1899956e+01	4.7690177e+00	-2.3115747e-01	8.7242012e+00
1.1909921e+01	4.7897420e+00	-3.2202625e-01	8.5408697e+00
1.1919923e+01	4.7522788e+00	-3.3557686e-01	8.5368843e+00
1.1929916e+01	4.5609760e+00	-3.6028680e-01	8.4978266e+00
1.1939914e+01	4.7793794e+00	-4.8622775e-01	8.4324646e+00
1.1949922e+01	4.8790169e+00	-4.5274982e-01	8.3599291e+00
1.1959912e+01	4.9308276e+00	-3.4195361e-01	8.4101458e+00
1.1969912e+01	4.8909726e+00	-4.0731540e-01	8.4292765e+00
1.1979916e+01	4.7514815e+00	-4.3760499e-01	8.4013786e+00
1.1989916e+01	4.7769885e+00	-3.5470715e-01	8.3447847e+00
1.1999931e+01	4.9109006e+00	-4.0890956e-01	8.3264513e+00
1.2009913e+01	5.1229272e+00	-2.5347611e-01	8.3081179e+00
1.2019917e+01	5.2544479e+00	-2.5108483e-01	8.1973219e+00
1.2029913e+01	5.1364784e+00	-3.6905488e-01	8.2029009e+00
1.2039928e+01	5.0838699e+00	-3.0130178e-01	8.2347860e+00
1.2049937e+01	5.0360446e+00	-2.9333085e-01	8.2865973e+00
1.2059922e+01	5.0607543e+00	-3.8021418e-01	8.2706547e+00
1.2069920e+01	4.9866242e+00	-3.6267808e-01	8.3392038e+00
1.2079926e+01	4.8989439e+00	-3.5630131e-01	8.3304367e+00
1.2089930e+01	4.7953219e+00	-4.5832944e-01	8.3487692e+00
1.2099947e+01	4.7498875e+00	-4.6470618e-01	8.4069586e+00
1.2109916e+01	4.8941612e+00	-3.9137349e-01	8.3806534e+00
1.2119935e+01	4.8814082e+00	-4.3441662e-01	8.4077539e+00
1.2129917e+01	4.8511181e+00	-4.3680790e-01	8.4165230e+00
1.2139925e+01	4.8287997e+00	-4.4956145e-01	8.3678999e+00
1.2149917e+01	4.7530756e+00	-3.8021418e-01	8.3965950e+00
1.2159902e+01	4.8543067e+00	-3.1564951e-01	8.4085512e+00
1.2169904e+01	4.9419870e+00	-3.8579383e-01	8.3392048e+00
1.2179901e+01	5.0615516e+00	-3.0289599e-01	8.2969589e+00
1.2189907e+01	5.0264792e+00	-3.4514201e-01	8.2961617e+00
1.2199928e+01	4.9985809e+00	-3.9057639e-01	8.3025389e+00
1.2209903e+01	5.0105376e+00	-3.2362047e-01	8.3009443e+00
1.2219906e+01	5.0575657e+00	-3.4115651e-01	8.2873936e+00
1.2229903e+01	5.0503922e+00	-3.0608436e-01	8.3017416e+00
1.2239914e+01	4.9619145e+00	-3.6825776e-01	8.3240595e+00
1.2249919e+01	4.9372048e+00	-4.3521369e-01	8.3216696e+00
1.2259906e+01	4.8495240e+00	-3.8818514e-01	8.3918133e+00
1.2269901e+01	4.8718429e+00	-3.4275076e-01	8.3559437e+00
1.2279904e+01	4.9300303e+00	-3.9535895e-01	8.3192778e+00
1.2289928e+01	4.9037266e+00	-4.0811250e-01	8.3368139e+00
1.2299941e+01	4.7961192e+00	-3.9137349e-01	8.4284792e+00
1.2309907e+01	4.8080750e+00	-4.4159046e-01	8.4364510e+00
1.2319913e+01	4.8455386e+00	-4.3999624e-01	8.3758707e+00
1.2329908e+01	4.8654656e+00	-4.4318464e-01	8.3918123e+00
1.2339910e+01	4.9666972e+00	-3.1325820e-01	8.3360167e+00
1.2349921e+01	4.9571319e+00	-3.4514201e-01	8.3256540e+00
1.2359910e+01	4.9284363e+00	-4.2883697e-01	8.2977562e+00
1.2369910e+01	5.0655370e+00	-3.4354782e-01	8.2778282e+00
1.2379909e+01	5.0344501e+00	-3.2999721e-01	8.3232622e+00
1.2389904e+01	5.0376382e+00	-3.3398268e-01	8.2969580e+00
1.2399927e+01	4.9706826e+00	-3.4753326e-01	8.3208723e+00
1.2409962e+01	4.9531465e+00	-4.0093863e-01	8.3312340e+00
1.2419914e+01	4.9180741e+00	-3.7064901e-01	8.3423929e+00
1.2429906e+01	4.9109006e+00	-3.4833038e-01	8.3535528e+00
1.2439920e+01	4.9419870e+00	-4.0173569e-01	8.3734798e+00
1.2449919e+01	4.8877845e+00	-3.9775026e-01	8.3734798e+00
1.2459915e+01	4.8646693e+00	-3.3238849e-01	8.3734798e+00
1.2469928e+01	4.8750310e+00	-3.8021418e-01	8.3782625e+00
1.2479915e+01	4.8311911e+00	-3.9456189e-01	8.3878279e+00
1.2489914e+01	4.8391623e+00	-3.7463450e-01	8.3663054e+00
1.2499923e+01	4.9204655e+00	-4.2564857e-01	8.3647118e+00
1.2509915e+01	4.8319879e+00	-4.2644563e-01	8.4093485e+00
1.2519923e+01	4.9770594e+00	-3.2999721e-01	8.3447838e+00
1.2529918e+01	4.9666972e+00	-3.6586645e-01	8.3288422e+00
1.2539918e+01	4.9977837e+00	-3.9137352e-01	8.2913790e+00
1.2549923e+01	5.0185084e+00	-3.9535895e-01	8.2594957e+00
1.2559930e+01	4.9603200e+00	-3.6825776e-01	8.3264513e+00
1.2569918e+01	4.9778562e+00	-3.0847564e-01	8.3615236e+00
1.2579914e+01	4.9882188e+00	-3.5231587e-01	8.3240595e+00
1.2589921e+01	4.9491611e+00	-4.0572119e-01	8.3129005e+00
1.2599917e+01	4.9587264e+00	-3.3956233e-01	8.3216686e+00
1.2609916e+01	4.8949585e+00	-3.8101128e-01	8.3535528e+00
1.2619898e+01	4.8527122e+00	-3.5789552e-01	8.3878279e+00
1.2629891e+01	4.8997407e+00	-3.2362044e-01	8.3495665e+00
1.2639902e+01	4.8614807e+00	-3.8419962e-01	8.3551474e+00
1.2649907e+01	4.8638721e+00	-4.3680787e-01	8.4165230e+00
1.2659901e+01	4.8758283e+00	-3.2999721e-01	8.3997841e+00
1.2669910e+01	4.8750310e+00	-3.6188099e-01	8.3981895e+00
1.2679901e+01	4.9069152e+00	-3.4593907e-01	8.3631172e+00
1.2689900e+01	4.8957558e+00	-3.7622869e-01	8.3710890e+00
1.2699906e+01	4.9977837e+00	-4.0253282e-01	8.3041334e+00
1.2709913e+01	4.9475670e+00	-3.7941709e-01	8.3136978e+00
1.2719909e+01	4.9866242e+00	-2.9333085e-01	8.3304367e+00
1.2729897e+01	5.0129285e+00	-3.5550424e-01	8.2810163e+00
1.2739903e+01	4.9587259e+00	-3.6506939e-01	8.2746401e+00
1.2749914e+01	5.0161171e+00	-3.3159140e-01	8.3073206e+00
1.2759897e+01	4.9738708e+00	-3.6188102e-01	8.3216696e+00
1.2769898e+01	4.9499583e+00	-3.5311297e-01	8.3415956e+00
1.2779895e+01	4.9523492e+00	-3.4912750e-01	8.3591318e+00
1.2789896e+01	4.8790164e+00	-4.3521369e-01	8.3862333e+00
1.2799943e+01	4.9148860e+00	-3.4992456e-01	8.3136978e+00
1.2809901e+01	4.9148860e+00	-3.4115651e-01	8.3208714e+00
1.2819908e+01	4.8869877e+00	-3.7702581e-01	8.3997841e+00
1.2829902e+01	4.8471332e+00	-3.6347517e-01	8.4181175e+00
1.2839917e+01	4.8965526e+00	-4.0731540e-01	8.3439875e+00
1.2849924e+01	4.9164801e+00	-3.6506939e-01	8.3567400e+00
1.2859909e+01	4.9658999e+00	-2.8376570e-01	8.3519583e+00
1.2869922e+01	4.9053206e+00	-3.7383738e-01	8.3527555e+00
1.2879911e+01	4.9674945e+00	-3.8021418e-01	8.3376112e+00
1.2889907e+01	4.9778562e+00	-3.8260546e-01	8.3152924e+00
1.2899911e+01	4.9690886e+00	-3.8738802e-01	8.2889872e+00
1.2909901e+01	4.9770594e+00	-4.0093863e-01	8.3376112e+00
1.2919923e+01	4.9738708e+00	-4.1050377e-01	8.3264513e+00
1.2929907e+01	4.9148860e+00	-4.1209796e-01	8.3200750e+00
1.2939911e+01	5.1556087e+00	-3.1405529e-01	8.2315969e+00
1.2949927e+01	5.7701683e+00	-3.5869262e-01	7.9271069e+00
1.2959913e+01	6.0698762e+00	-3.8579383e-01	7.8537736e+00
1.2969907e+01	6.5545096e+00	-3.8419965e-01	7.5787759e+00
1.2979906e+01	6.8055940e+00	-4.7745976e-01	7.4289227e+00
1.2989908e+01	6.8183479e+00	-4.1767764e-01	7.4042130e+00
1.2999932e+01	6.7234941e+00	-5.2847379e-01	7.2814598e+00
1.3009910e+01	7.1204472e+00	-5.1093769e-01	7.0630565e+00
1.3019915e+01	6.6740742e+00	-3.4035942e-01	7.4161687e+00
1.3029913e+01	6.4030614e+00	-3.8818511e-01	7.4823279e+00
1.3039925e+01	5.8594432e+00	-2.3673713e-01	7.3029819e+00
1.3049925e+01	5.9208198e+00	-1.8094051e-01	7.4384880e+00
1.3059888e+01	5.0232911e+00	6.2970482e-02	8.0482645e+00
1.3069928e+01	5.6123433e+00	-1.5144800e-02	7.5803704e+00
1.3079939e+01	5.4919829e+00	-4.1369215e-01	7.7079062e+00
1.3089893e+01	4.1249652e+00	-4.8782197e-01	8.5233335e+00
1.3099895e+01	5.6235032e+00	-4.1209796e-01	6.9339271e+00
1.3109895e+01	5.4680696e+00	-5.0535804e-01	7.2886338e+00
1.3119911e+01	3.8802567e+00	-1.1159326e-02	8.8206501e+00
1.3129895e+01	4.3680787e+00	3.1883791e-03	8.2714520e+00
1.3139893e+01	2.0931706e+00	-2.6224414e-01	1.0417232e+01
1.3149906e+01	2.9221489e+00	-3.5072169e-01	8.4173203e+00
1.3159898e+01	4.6008306e+00	-6.6318280e-01	7.5564575e+00
1.3169894e+01	3.8938076e+00	-6.5760309e-01	8.7521000e+00
1.3179898e+01	2.6599050e+00	-5.4361862e-01	9.3060808e+00
1.3189898e+01	1.3550611e+00	-7.1658808e-01	9.5013695e+00
1.3199899e+01	5.5525613e+00	-6.3209611e-01	6.1463971e+00
1.3209902e+01	4.6693807e+00	-4.4637322e-02	7.5245743e+00
1.3219901e+01	6.7864642e+00	-1.2354968e-01	6.4213948e+00
1.3229900e+01	3.9982269e+00	-2.5825867e-01	8.2969589e+00
1.3239906e+01	1.8046223e+00	3.1166402e-01	1.0553534e+01
1.3249901e+01	-1.4028867e-01	9.8600608e-01	1.0594186e+01
1.3259898e+01	-1.9576645e+00	7.8912377e-02	1.2555038e+01
1.3269917e+01	-3.5072166e-02	5.3405348e-02	9.6878881e+00
1.3279899e+01	-2.3338931e+00	-3.1963497e-01	1.2318301e+01
1.3289896e+01	2.2924445e+00	-9.0549952e-01	7.5229797e+00
1.3299911e+01	8.6006516e-01	-1.2235403e+00	9.8465109e+00
1.3309903e+01	3.3820727e+00	-1.0585418e+00	6.9155936e+00
1.3319918e+01	2.4709935e+00	-8.5209417e-01	8.8150702e+00
1.3329908e+01	2.0907793e+00	-2.9970759e-01	9.4360075e+00
1.3339909e+01	-1.1334686e+00	1.5065086e-01	1.1078819e+01
1.3349916e+01	-4.4517736e+00	-1.2354968e-01	1.3289162e+01
1.3359921e+01	-1.3008586e+00	-2.0724462e-01	1.0146218e+01
1.3369917e+01	-1.9528823e-01	-8.8477522e-02	9.9429598e+00
1.3379904e+01	-2.2374446e+00	-2.4630225e-01	1.1899826e+01
1.3389906e+01	7.0702296e-01	-1.5224509e-01	9.3299932e+00
1.3399902e+01	-3.7144613e-01	-3.8659096e-01	1.0560708e+01
1.3409911e+01	-9.4057173e-01	-4.9818420e-01	1.0158972e+01
1.3419919e+01	-1.0370202e+00	-4.2246025e-02	1.1308383e+01
1.3429904e+01	-1.2745544e+00	-2.3434584e-01	1.0587810e+01
1.3439925e+01	-1.3598436e+00	-2.9811341e-01	1.0740054e+01
1.3449914e+01	-6.3050193e-01	-3.9057639e-01	9.7795553e+00
1.3459912e+01	-1.2131782e+00	-3.9854732e-01	1.0145421e+01
1.3469902e+01	-1.7304926e+00	-4.7745976e-01	1.0130277e+01
1.3479908e+01	-2.2820821e+00	-7.8912370e-02	1.0202812e+01
1.3489906e+01	-2.5060658e+00	-4.9419876e-02	1.0317594e+01
1.3499915e+01	-2.5204134e+00	-1.0840487e-01	9.9971619e+00
1.3509905e+01	-2.2669373e+00	-4.2246025e-02	1.0069697e+01
1.3519926e+01	-1.8460712e+00	-1.3869448e-01	9.9078875e+00
1.3529889e+01	-1.1749176e+00	-4.4318464e-01	9.7556419e+00
1.3539910e+01	-7.2057360e-01	-5.7311106e-01	9.7668009e+00
1.3549889e+01	-4.3760499e-01	-8.5448551e-01	9.6799173e+00
1.3559894e+01	-3.9615607e-01	-9.4535428e-01	9.6655703e+00
1.3569915e+01	-2.3115747e-01	-6.9745785e-01	9.5723104e+00
1.3580293e+01	-2.6941800e-01	-4.3043113e-01	9.6289034e+00
1.3589891e+01	3.2680884e-02	-1.7296953e-01	9.6663675e+00
1.3599885e+01	2.4550517e-01	-1.7456375e-01	9.7747726e+00
