2.1883604e+01	-2.7377289e-03	-3.4709866e-03	1.3314839e-04
2.1893592e+01	-3.8029933e-03	-2.7608103e-03	-2.2194069e-04
2.1903598e+01	-2.3826407e-03	-3.1158980e-03	8.4332377e-04
2.1913602e+01	-2.7377289e-03	-3.1158980e-03	-2.2194069e-04
2.1923595e+01	-2.7377289e-03	-1.6955460e-03	-9.3211606e-04
2.1933591e+01	-2.0275528e-03	-2.7608103e-03	-9.3211606e-04
2.1943590e+01	-2.7377289e-03	-3.1158980e-03	-9.3211606e-04
2.1953581e+01	-2.7377289e-03	-2.7608103e-03	1.3314839e-04
2.1963584e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.1973651e+01	-3.0928170e-03	-2.4057217e-03	-9.3211606e-04
2.1983578e+01	-2.7377289e-03	-1.6955460e-03	1.3314839e-04
2.1993577e+01	-2.7377289e-03	-3.8260748e-03	1.3314839e-04
2.2003549e+01	-2.7377289e-03	-2.4057217e-03	4.8823562e-04
2.2013548e+01	-2.3826407e-03	-2.7608103e-03	-2.2194069e-04
2.2023544e+01	-2.7377289e-03	-2.7608103e-03	1.3314839e-04
2.2033543e+01	-3.8029933e-03	-3.1158980e-03	-2.2194069e-04
2.2043540e+01	-2.7377289e-03	-2.0506340e-03	-5.7702884e-04
2.2053545e+01	-1.6724647e-03	-3.1158980e-03	-5.7702884e-04
2.2063535e+01	-2.7377289e-03	-2.0506340e-03	-5.7702884e-04
2.2073531e+01	-3.0928170e-03	-3.1158980e-03	-5.7702884e-04
2.2083504e+01	-2.3826410e-03	-2.7608103e-03	-9.3211606e-04
2.2093506e+01	-2.0275528e-03	-3.1158980e-03	-9.3211606e-04
2.2103502e+01	-2.0275528e-03	-3.4709866e-03	-9.3211606e-04
2.2113499e+01	-2.3826410e-03	-2.7608103e-03	1.3314839e-04
2.2123520e+01	-2.7377289e-03	-3.1158980e-03	1.3314839e-04
2.2133495e+01	-1.6724647e-03	-2.7608103e-03	-1.6422933e-03
2.2143516e+01	-2.7377289e-03	-2.4057222e-03	-5.7702884e-04
2.2153488e+01	-2.0275528e-03	-1.6955460e-03	-5.7702884e-04
2.2163489e+01	-2.3826407e-03	-3.4709866e-03	-5.7702884e-04
2.2173509e+01	-2.7377289e-03	-3.4709866e-03	-5.7702884e-04
2.2183482e+01	-2.3826410e-03	-3.4709866e-03	-2.2194069e-04
2.2193478e+01	-2.0275528e-03	-2.0506340e-03	-9.3211606e-04
2.2203477e+01	-3.4479047e-03	-2.7608103e-03	1.3314839e-04
2.2213494e+01	-2.7377289e-03	-2.7608103e-03	-9.3211606e-04
2.2223497e+01	-2.3826410e-03	-2.0506340e-03	-5.7702884e-04
2.2233469e+01	-2.7377289e-03	-3.4709866e-03	-5.7702884e-04
2.2243487e+01	-2.0275528e-03	-2.7608103e-03	-9.3211606e-04
2.2253484e+01	-3.0928170e-03	-2.7608103e-03	-5.7702884e-04
2.2263481e+01	-2.3826410e-03	-3.1158980e-03	-5.7702884e-04
2.2273479e+01	-2.7377289e-03	-2.4057222e-03	1.3314839e-04
2.2283494e+01	-2.7377289e-03	-2.7608103e-03	4.8823562e-04
2.2293457e+01	-2.0275528e-03	-3.1158980e-03	-5.7702884e-04
2.2303454e+01	-2.7377289e-03	-2.7608103e-03	4.8823562e-04
2.2313477e+01	-2.7377289e-03	-2.7608103e-03	-9.3211606e-04
2.2323474e+01	-3.0928170e-03	-2.4057222e-03	-9.3211606e-04
2.2333447e+01	-3.0928170e-03	-3.4709866e-03	1.3314839e-04
2.2343445e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.2353441e+01	-2.3826410e-03	-1.6955460e-03	4.8823562e-04
2.2363463e+01	-2.7377289e-03	-2.7608103e-03	-2.2194069e-04
2.2373455e+01	-2.3826407e-03	-3.1158980e-03	-1.6422933e-03
2.2383460e+01	-2.7377289e-03	-3.4709866e-03	-9.3211606e-04
2.2393451e+01	-2.7377289e-03	-2.7608103e-03	-2.2194069e-04
2.2403449e+01	-2.7377289e-03	-2.4057217e-03	8.4332377e-04
2.2413446e+01	-2.7377289e-03	-2.4057217e-03	8.4332377e-04
2.2423449e+01	-2.7377289e-03	-2.7608103e-03	1.3314839e-04
2.2433442e+01	-1.6724647e-03	-3.4709866e-03	-9.3211606e-04
2.2443440e+01	-2.0275528e-03	-2.7608103e-03	-5.7702884e-04
2.2453442e+01	-2.7377289e-03	-2.7608103e-03	1.3314839e-04
2.2463441e+01	-2.7377289e-03	-3.1158980e-03	-5.7702884e-04
2.2473435e+01	-2.7377289e-03	-4.1811629e-03	-1.2872042e-03
2.2483436e+01	-2.3826407e-03	-2.0506340e-03	-2.2194069e-04
2.2493435e+01	-2.7377289e-03	-2.4057217e-03	-9.3211606e-04
2.2503424e+01	-2.3826410e-03	-3.4709866e-03	-9.3211606e-04
2.2513429e+01	-3.0928170e-03	-3.8260748e-03	-1.6422933e-03
2.2523422e+01	-2.0275528e-03	-3.8260748e-03	-5.7702884e-04
2.2533418e+01	-3.0928170e-03	-2.0506340e-03	-5.7702884e-04
2.2543416e+01	-2.0275528e-03	-2.4057217e-03	4.8823562e-04
2.2553419e+01	-3.0928170e-03	-2.7608103e-03	-1.2872042e-03
2.2563486e+01	-2.0275528e-03	-3.8260748e-03	-1.6422933e-03
2.2573414e+01	-2.0275528e-03	-3.8260748e-03	-1.6422933e-03
2.2583413e+01	-3.4479052e-03	-1.3404579e-03	1.3314839e-04
2.2593408e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
2.2603410e+01	-2.3826407e-03	-2.7608103e-03	-5.7702884e-04
2.2613405e+01	-2.3826407e-03	-1.6955460e-03	-2.2194069e-04
2.2623396e+01	-1.6724647e-03	-2.7608103e-03	-2.2194069e-04
2.2633400e+01	-2.7377289e-03	-4.1811629e-03	-5.7702884e-04
2.2643398e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.2653395e+01	-2.0275528e-03	-2.7608103e-03	-2.2194069e-04
2.2663386e+01	-2.7377289e-03	-1.6955460e-03	1.3314839e-04
2.2673385e+01	-2.3826410e-03	-2.0506340e-03	4.8823562e-04
2.2683388e+01	-3.4479052e-03	-3.1158980e-03	-2.2194069e-04
2.2693385e+01	-1.6724647e-03	-2.7608103e-03	-9.3211606e-04
2.2703378e+01	-2.0275528e-03	-2.4057222e-03	4.8823562e-04
2.2713351e+01	-2.7377289e-03	-1.6955460e-03	-2.2194069e-04
2.2723373e+01	-2.3826410e-03	-3.1158980e-03	1.3314839e-04
2.2733370e+01	-2.7377289e-03	-2.4057222e-03	-2.2194069e-04
2.2743343e+01	-2.3826407e-03	-2.0506340e-03	-1.6422933e-03
2.2753340e+01	-2.0275528e-03	-1.3404577e-03	-9.3211606e-04
2.2763343e+01	-2.7377289e-03	-3.1158980e-03	-5.7702884e-04
2.2773344e+01	-2.0275528e-03	-2.7608103e-03	-5.7702884e-04
2.2783339e+01	-2.7377289e-03	-1.3404579e-03	-5.7702884e-04
2.2793336e+01	-2.3826407e-03	1.8553352e-03	-5.7702884e-04
2.2803328e+01	-2.3826410e-03	1.9964829e-02	8.4332377e-04
2.2813326e+01	-1.6724647e-03	4.3400645e-02	-9.3211606e-04
2.2823328e+01	-9.6228847e-04	7.7134013e-02	1.1984119e-03
2.2833327e+01	-1.3173765e-03	1.1264283e-01	4.8823562e-04
2.2843319e+01	-6.0720032e-04	1.4389057e-01	1.5534991e-03
2.2853317e+01	1.5233284e-03	1.8827659e-01	1.5534991e-03
2.2863321e+01	1.5233284e-03	2.3443805e-01	2.2636764e-03
2.2873312e+01	1.8784165e-03	2.8095460e-01	2.2636764e-03
2.2883316e+01	5.4292972e-03	3.4451535e-01	2.2636764e-03
2.2893313e+01	4.0089451e-03	3.8783613e-01	3.6840290e-03
2.2903311e+01	3.6538569e-03	4.2902637e-01	3.6840290e-03
2.2913310e+01	8.2700029e-03	5.3058153e-01	4.0391181e-03
2.2923306e+01	1.0755620e-02	6.0586029e-01	5.1043816e-03
2.2933304e+01	1.2175973e-02	7.3937333e-01	2.9738536e-03
2.2943296e+01	1.0045444e-02	7.3440212e-01	7.5899977e-03
2.2953293e+01	1.1465795e-02	8.1110114e-01	7.9450868e-03
2.2963297e+01	1.7147206e-02	9.2224371e-01	5.8145579e-03
2.2973294e+01	2.0698085e-02	1.0646340e+00	5.1043816e-03
2.2983291e+01	1.5726855e-02	1.0220234e+00	1.0785792e-02
2.2993289e+01	2.1053175e-02	1.1242889e+00	1.3271408e-02
2.3003286e+01	2.3893880e-02	1.2368518e+00	9.3654376e-03
2.3013300e+01	1.5016678e-02	1.1800377e+00	7.9450849e-03
2.3023294e+01	2.1408262e-02	1.2947313e+00	1.4336672e-02
2.3033312e+01	2.6024409e-02	1.3185221e+00	1.1851056e-02
2.3043285e+01	2.2118440e-02	1.3991271e+00	1.0075616e-02
2.3053290e+01	2.6379496e-02	1.4367664e+00	1.1851056e-02
2.3063279e+01	2.8510027e-02	1.4456435e+00	1.1495966e-02
2.3073263e+01	3.0640556e-02	1.5273139e+00	1.1851056e-02
2.3083269e+01	2.0342998e-02	1.4339257e+00	1.2916321e-02
2.3093267e+01	3.1350728e-02	1.5798669e+00	1.5401939e-02
2.3103265e+01	2.3183703e-02	1.4697896e+00	9.3654376e-03
2.3113261e+01	2.6379498e-02	1.5816424e+00	1.3981584e-02
2.3123260e+01	1.9632822e-02	1.4353461e+00	1.6112113e-02
2.3133258e+01	3.0995641e-02	1.6146655e+00	1.2561230e-02
2.3143305e+01	2.4248971e-02	1.4708549e+00	9.7205285e-03
2.3153252e+01	2.4604054e-02	1.5933602e+00	1.5046848e-02
2.3163244e+01	2.1763353e-02	1.4449334e+00	1.4336672e-02
2.3173247e+01	2.7799847e-02	1.6207020e+00	5.8145579e-03
2.3183220e+01	2.3183705e-02	1.4726303e+00	1.0430703e-02
2.3193218e+01	2.3538793e-02	1.5873238e+00	1.2206143e-02
2.3203240e+01	2.1053175e-02	1.4449334e+00	1.1495966e-02
2.3213214e+01	2.8154938e-02	1.6199919e+00	8.6552631e-03
2.3223210e+01	2.3893880e-02	1.4761811e+00	1.1851056e-02
2.3233208e+01	2.2828616e-02	1.5738304e+00	1.0075616e-02
2.3243209e+01	2.0342998e-02	1.4307300e+00	1.2206143e-02
2.3253204e+01	2.7089672e-02	1.6104045e+00	8.6552612e-03
2.3263202e+01	2.1053175e-02	1.4580717e+00	1.1140879e-02
2.3273192e+01	2.4959145e-02	1.5329953e+00	8.6552631e-03
2.3283195e+01	1.7502293e-02	1.3774667e+00	1.3981584e-02
2.3293188e+01	2.6734585e-02	1.5234079e+00	9.3654376e-03
2.3303190e+01	1.8567558e-02	1.3554512e+00	7.9450868e-03
2.3313189e+01	2.3183703e-02	1.3973515e+00	9.0103503e-03
2.3323181e+01	2.7089672e-02	1.3309501e+00	1.1495966e-02
2.3333185e+01	2.7799847e-02	1.3472843e+00	7.9450868e-03
2.3343188e+01	1.9987911e-02	1.2766217e+00	9.7205285e-03
2.3353186e+01	1.7857382e-02	1.1235787e+00	1.0785792e-02
2.3363174e+01	1.5726853e-02	1.0667646e+00	6.1696451e-03
2.3373175e+01	2.4959145e-02	1.0401330e+00	1.0075616e-02
2.3383173e+01	1.6081942e-02	9.2117846e-01	5.4594688e-03
2.3393171e+01	1.4306501e-02	7.7417195e-01	6.8798214e-03
2.3403162e+01	1.2886148e-02	7.3724282e-01	6.5247323e-03
2.3413165e+01	1.0045444e-02	6.0088897e-01	7.5899977e-03
2.3423162e+01	4.3640332e-03	4.9862361e-01	-2.2194069e-04
2.3433161e+01	6.1394735e-03	4.0097439e-01	5.8145579e-03
2.3443161e+01	4.3640332e-03	3.3776867e-01	2.2636764e-03
2.3453155e+01	3.2987692e-03	2.9089707e-01	2.2636764e-03
2.3463153e+01	1.5233284e-03	2.2485065e-01	1.1984119e-03
2.3473152e+01	1.0297593e-04	1.6661620e-01	2.6187645e-03
2.3483149e+01	8.1315218e-04	1.3394812e-01	8.4332377e-04
2.3493146e+01	-2.3826410e-03	9.9149473e-02	-9.3211606e-04
2.3503144e+01	-1.6724647e-03	6.1510138e-02	-2.2194069e-04
2.3513143e+01	-2.3826410e-03	4.3400645e-02	1.3314839e-04
2.3523139e+01	-1.3173765e-03	2.5646238e-02	-2.2194069e-04
2.3533137e+01	-1.6724647e-03	1.6058860e-02	-2.3524687e-03
2.3543135e+01	-6.0720032e-04	1.0022362e-02	1.9085892e-03
2.3553132e+01	-1.3173765e-03	6.8265689e-03	1.3314839e-04
2.3563124e+01	-1.6724647e-03	3.9858636e-03	1.3314839e-04
2.3573464e+01	-2.3826407e-03	1.5002470e-03	-1.2872042e-03
2.3583125e+01	-1.3173765e-03	1.1451589e-03	1.3314839e-04
2.3593122e+01	-1.6724647e-03	4.3498271e-04	-5.7702884e-04
2.3603114e+01	-9.6228847e-04	-1.6955460e-03	-9.3211606e-04
2.3613112e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.3623109e+01	-2.3826407e-03	-2.7608103e-03	-2.2194069e-04
2.3633107e+01	-2.7377289e-03	-1.3404577e-03	-5.7702884e-04
2.3643109e+01	-2.3826407e-03	-9.8536978e-04	-2.2194069e-04
2.3653108e+01	4.5806402e-04	-1.6955460e-03	-2.2194069e-04
2.3663075e+01	-2.5211225e-04	-3.8260748e-03	-1.2872042e-03
2.3673074e+01	-2.0275528e-03	-2.4057222e-03	-5.7702884e-04
2.3683100e+01	-4.8682578e-03	7.9894671e-05	1.3314839e-04
2.3693073e+01	-2.7377289e-03	-2.7519354e-04	-5.7702884e-04
2.3703071e+01	-3.0928170e-03	-9.8536978e-04	-2.3524687e-03
2.3713075e+01	-6.0720032e-04	-3.1158980e-03	-9.3211606e-04
2.3723068e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
2.3733063e+01	-2.0275528e-03	-3.4709866e-03	-2.2194069e-04
2.3743060e+01	-3.4479047e-03	-1.3404577e-03	-2.2194069e-04
2.3753085e+01	-1.3173765e-03	-1.3404577e-03	8.4332377e-04
2.3763082e+01	-2.0275528e-03	-1.6955460e-03	-9.3211606e-04
2.3773055e+01	-1.6724647e-03	-3.1158980e-03	-2.2194069e-04
2.3783046e+01	-2.3826410e-03	-2.7608103e-03	1.3314839e-04
2.3793050e+01	-2.0275528e-03	-1.6955460e-03	-5.7702884e-04
2.3803046e+01	-2.3826407e-03	-1.3404577e-03	-9.3211606e-04
2.3813045e+01	-2.7377289e-03	-2.0506340e-03	-9.3211606e-04
2.3823042e+01	-1.6724647e-03	-2.7608103e-03	-9.3211606e-04
2.3833040e+01	-3.0928170e-03	-2.0506340e-03	-5.7702884e-04
2.3843043e+01	-2.0275528e-03	7.9894584e-05	1.3314839e-04
2.3853035e+01	-2.3826410e-03	-1.6955460e-03	-1.2872042e-03
2.3863034e+01	-1.3173765e-03	-2.4057217e-03	-5.7702884e-04
2.3873030e+01	-2.7377289e-03	-1.6955460e-03	-9.3211606e-04
2.3883023e+01	-9.6228847e-04	-1.6955460e-03	8.4332377e-04
2.3893025e+01	-2.3826407e-03	-2.7608103e-03	1.3314839e-04
2.3903022e+01	-2.3826407e-03	-1.6955460e-03	1.3314839e-04
2.3913021e+01	-2.7377289e-03	-2.4057217e-03	-5.7702884e-04
2.3923018e+01	-1.3173765e-03	-2.7608103e-03	1.3314839e-04
2.3933016e+01	-2.7377289e-03	-6.3028163e-04	-2.2194069e-04
2.3943018e+01	-2.7377289e-03	-2.0506340e-03	-5.7702884e-04
2.3953011e+01	-1.6724647e-03	-1.3404579e-03	-1.2872042e-03
2.3963009e+01	-1.6724647e-03	-2.4057217e-03	1.3314839e-04
2.3973007e+01	-2.3826407e-03	-2.4057217e-03	-1.2872042e-03
2.3982999e+01	-2.3826407e-03	-2.4057217e-03	-2.2194069e-04
2.3993002e+01	-1.6724647e-03	-2.4057217e-03	-1.9973805e-03
2.4002999e+01	-1.6724647e-03	-2.4057217e-03	-9.3211606e-04
2.4012993e+01	-2.3826407e-03	-2.7608103e-03	4.8823562e-04
2.4022990e+01	-1.3173765e-03	-1.6955460e-03	-9.3211606e-04
2.4032986e+01	-1.6724647e-03	-1.6955460e-03	-1.6422933e-03
2.4042985e+01	-2.3826410e-03	-3.1158980e-03	-1.6422933e-03
2.4052989e+01	-2.3826410e-03	-1.3404579e-03	-9.3211606e-04
2.4062981e+01	-2.0275528e-03	-2.4057222e-03	-9.3211606e-04
2.4072984e+01	-2.0275528e-03	-2.4057222e-03	1.3314839e-04
2.4082980e+01	-1.6724647e-03	-2.4057217e-03	-2.2194069e-04
2.4092977e+01	-1.6724647e-03	-9.8536978e-04	1.3314839e-04
2.4102970e+01	-2.0275528e-03	-1.3404577e-03	-5.7702884e-04
2.4112969e+01	-1.6724647e-03	-2.7608103e-03	-1.2872042e-03
2.4122971e+01	-2.3826407e-03	-1.6955460e-03	-2.2194069e-04
2.4132968e+01	-2.0275528e-03	-2.0506340e-03	-9.3211606e-04
2.4142960e+01	-1.3173765e-03	-2.4057217e-03	4.8823562e-04
2.4152956e+01	-2.3826407e-03	-2.0506340e-03	-5.7702884e-04
2.4162960e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
2.4172953e+01	-1.6724647e-03	-2.4057217e-03	-5.7702884e-04
2.4182955e+01	-1.6724647e-03	-2.4057222e-03	1.3314839e-04
2.4192953e+01	-1.3173765e-03	-2.0506340e-03	-2.2194069e-04
2.4202953e+01	-2.3826410e-03	-2.0506340e-03	4.8823562e-04
2.4212946e+01	-2.3826410e-03	-2.4057222e-03	-5.7702884e-04
2.4222947e+01	-9.6228847e-04	-3.1158980e-03	-5.7702884e-04
2.4232938e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.4242942e+01	-2.3826407e-03	-1.6955460e-03	-9.3211606e-04
2.4252940e+01	-3.0928170e-03	-2.4057217e-03	4.8823562e-04
2.4262937e+01	-2.7377289e-03	-1.3404577e-03	-9.3211606e-04
2.4272929e+01	-2.3826410e-03	-1.6955460e-03	1.3314839e-04
2.4282931e+01	-2.0275528e-03	-2.7608103e-03	-2.2194069e-04
2.4292932e+01	-1.6724647e-03	-9.8536978e-04	-2.2194069e-04
2.4302927e+01	-1.3173765e-03	-1.6955460e-03	-5.7702884e-04
2.4312978e+01	-2.3826410e-03	-2.4057217e-03	-9.3211606e-04
2.4322922e+01	-1.6724647e-03	-1.6955460e-03	1.3314839e-04
2.4332925e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
2.4342913e+01	-2.0275528e-03	-2.4057222e-03	4.8823562e-04
2.4352909e+01	-2.3826407e-03	-3.8260748e-03	-9.3211606e-04
2.4362912e+01	-1.3173765e-03	-2.0506340e-03	1.3314839e-04
2.4372911e+01	-1.6724647e-03	-1.3404577e-03	-5.7702884e-04
2.4382908e+01	-2.7377289e-03	-3.1158980e-03	1.1984119e-03
2.4392905e+01	-2.3826410e-03	-2.4057222e-03	4.8823562e-04
2.4402903e+01	-1.6724647e-03	-1.6955460e-03	1.3314839e-04
2.4412896e+01	-3.0928170e-03	-2.4057222e-03	-2.2194069e-04
2.4422898e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
2.4432896e+01	-2.0275528e-03	-9.8536978e-04	1.3314839e-04
2.4442893e+01	-1.3173765e-03	-2.7608103e-03	-2.2194069e-04
2.4452892e+01	-1.3173765e-03	-2.7608103e-03	-1.2872042e-03
2.4462883e+01	-2.3826407e-03	-9.8536978e-04	-1.9973805e-03
2.4472886e+01	-2.0275528e-03	-2.4057217e-03	-1.2872042e-03
2.4482883e+01	-1.6724647e-03	-9.8536978e-04	-9.3211606e-04
2.4492881e+01	-2.0275528e-03	-9.8536978e-04	-2.2194069e-04
2.4502880e+01	-1.6724647e-03	-2.0506340e-03	1.3314839e-04
2.4512874e+01	-1.6724647e-03	-2.0506340e-03	-2.2194069e-04
2.4522873e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
2.4532868e+01	-2.7377289e-03	-1.6955460e-03	-2.2194069e-04
2.4542869e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
2.4552867e+01	-2.3826410e-03	-1.6955460e-03	-1.6422933e-03
2.4562866e+01	-1.3173765e-03	-1.6955460e-03	-9.3211606e-04
2.4573112e+01	-1.6724647e-03	-2.0506340e-03	-5.7702884e-04
2.4582861e+01	-1.6724647e-03	-2.4057217e-03	1.3314839e-04
2.4592860e+01	-2.3826410e-03	-9.8536978e-04	1.3314839e-04
2.4602855e+01	-1.6724647e-03	-3.8260748e-03	-2.2194069e-04
2.4612849e+01	-2.0275528e-03	-9.8536978e-04	1.3314839e-04
2.4622851e+01	-1.6724647e-03	-1.3404579e-03	1.3314839e-04
2.4632849e+01	-2.3826407e-03	-2.0506340e-03	1.3314839e-04
2.4642846e+01	-1.3173765e-03	-2.0506340e-03	-2.2194069e-04
2.4652844e+01	-2.3826410e-03	-3.1158980e-03	1.3314839e-04
2.4662835e+01	-2.0275528e-03	-2.7608103e-03	-9.3211606e-04
2.4672838e+01	-2.0275528e-03	-2.4057222e-03	-9.3211606e-04
2.4682831e+01	-1.6724647e-03	-2.7608103e-03	8.4332377e-04
2.4692835e+01	-1.3173765e-03	-2.0506340e-03	-2.2194069e-04
2.4702831e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.4712824e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
2.4722826e+01	-2.0275528e-03	-2.4057222e-03	-9.3211606e-04
2.4732824e+01	-2.3826407e-03	-2.4057217e-03	1.3314839e-04
2.4742816e+01	-1.6724647e-03	-2.7608103e-03	-2.2194069e-04
2.4752811e+01	-2.3826407e-03	-1.6955460e-03	-9.3211606e-04
2.4762817e+01	-9.6228847e-04	-2.7608103e-03	1.3314839e-04
2.4772810e+01	-2.3826407e-03	-2.0506340e-03	-1.9973805e-03
2.4782813e+01	-1.6724647e-03	-1.3404577e-03	-1.2872042e-03
2.4792810e+01	-2.3826410e-03	-2.4057217e-03	-5.7702884e-04
2.4802808e+01	-9.6228847e-04	-1.6955460e-03	-5.7702884e-04
2.4812806e+01	-2.0275528e-03	-2.0506340e-03	-1.2872042e-03
2.4822803e+01	-2.0275528e-03	-2.0506340e-03	-1.6422933e-03
2.4832795e+01	-2.7377289e-03	-2.7608103e-03	-1.6422933e-03
2.4842798e+01	-2.3826407e-03	-3.1158980e-03	-2.2194069e-04
2.4852791e+01	-2.3826410e-03	-9.8536978e-04	1.3314839e-04
2.4862788e+01	-2.7377289e-03	-1.3404577e-03	-1.2872042e-03
2.4872791e+01	-1.6724647e-03	-2.7608103e-03	8.4332377e-04
2.4882789e+01	-1.3173765e-03	-2.4057217e-03	4.8823562e-04
2.4892786e+01	-1.6724647e-03	-1.6955460e-03	-9.3211606e-04
2.4902785e+01	-2.0275528e-03	-1.6955460e-03	-5.7702884e-04
2.4912785e+01	-1.6724647e-03	-2.4057222e-03	-9.3211606e-04
2.4922775e+01	-2.0275528e-03	-9.8536978e-04	-9.3211606e-04
2.4932777e+01	-2.3826407e-03	-2.4057222e-03	4.8823562e-04
2.4942775e+01	-2.3826407e-03	-2.0506340e-03	-5.7702884e-04
2.4952772e+01	-1.3173765e-03	-3.1158980e-03	-1.6422933e-03
2.4962765e+01	-2.3826407e-03	-1.6955460e-03	1.3314839e-04
2.4972763e+01	-2.3826407e-03	-1.3404579e-03	-5.7702884e-04
2.4982765e+01	-1.6724647e-03	-3.1158980e-03	1.3314839e-04
2.4992763e+01	-2.0275528e-03	-1.6955460e-03	-9.3211606e-04
2.5002759e+01	-1.6724647e-03	-3.1158985e-03	1.3314839e-04
2.5012758e+01	-1.6724647e-03	-2.0506340e-03	-2.2194069e-04
2.5022756e+01	-2.7377289e-03	-2.4057222e-03	1.3314839e-04
2.5032753e+01	-6.0720032e-04	-2.4057217e-03	4.8823562e-04
2.5042750e+01	-1.6724647e-03	-2.4057222e-03	-2.2194069e-04
2.5052749e+01	-2.3826407e-03	-2.4057217e-03	-5.7702884e-04
2.5062746e+01	-1.6724647e-03	-2.0506340e-03	-5.7702884e-04
2.5072745e+01	-2.7377289e-03	-1.3404579e-03	1.3314839e-04
2.5082742e+01	-2.0275528e-03	-1.6955460e-03	-9.3211606e-04
2.5092734e+01	-1.6724647e-03	-1.6955460e-03	-1.9973805e-03
2.5102733e+01	-1.3173765e-03	-2.7608103e-03	-5.7702884e-04
2.5112729e+01	-2.3826410e-03	-9.8536978e-04	-2.2194069e-04
2.5122726e+01	-1.6724647e-03	-1.6955460e-03	1.3314839e-04
2.5132724e+01	-2.0275528e-03	-1.3404577e-03	-1.2872042e-03
2.5142646e+01	-2.0275528e-03	-2.4057222e-03	-5.7702884e-04
2.5152643e+01	-9.6228847e-04	-1.6955460e-03	1.3314839e-04
2.5162718e+01	-1.6724647e-03	-3.1158980e-03	1.3314839e-04
2.5172639e+01	-2.0275528e-03	-2.0506340e-03	-5.7702884e-04
2.5182636e+01	-2.3826410e-03	-1.3404577e-03	4.8823562e-04
2.5192635e+01	-2.7377289e-03	-1.6955460e-03	-2.2194069e-04
2.5202636e+01	-2.3826410e-03	-2.0506340e-03	-9.3211606e-04
2.5212630e+01	-1.6724647e-03	-1.3404577e-03	-9.3211606e-04
2.5222709e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.5232707e+01	-2.0275528e-03	-2.4057217e-03	-9.3211606e-04
2.5242703e+01	-2.0275528e-03	-2.4057222e-03	1.3314839e-04
2.5252616e+01	-2.3826410e-03	-1.6955460e-03	-5.7702884e-04
2.5262626e+01	-1.3173765e-03	-1.6955460e-03	-9.3211606e-04
2.5272628e+01	-2.3826410e-03	-9.8536978e-04	-2.2194069e-04
2.5282623e+01	-2.0275528e-03	-2.0506340e-03	-2.2194069e-04
2.5292703e+01	-2.3826407e-03	-1.6955460e-03	-5.7702884e-04
2.5302706e+01	-1.6724647e-03	-2.0506340e-03	-2.2194069e-04
2.5312611e+01	-2.3826410e-03	-2.7519354e-04	-5.7702884e-04
2.5322603e+01	-2.7377289e-03	-2.4057222e-03	-5.7702884e-04
2.5332603e+01	-1.6724647e-03	-1.3404577e-03	-1.2872042e-03
2.5342598e+01	-1.6724647e-03	-1.6955460e-03	1.3314839e-04
2.5352678e+01	-1.6724647e-03	-2.0506340e-03	-5.7702884e-04
2.5362594e+01	-2.3826407e-03	-9.8536978e-04	-2.2194069e-04
2.5372591e+01	-2.7377289e-03	-2.4057217e-03	-1.6422933e-03
2.5382589e+01	-1.6724647e-03	-2.7608103e-03	-5.7702884e-04
2.5392670e+01	-1.3173765e-03	-2.0506340e-03	-9.3211606e-04
2.5402586e+01	-2.7377289e-03	-9.8536978e-04	-5.7702884e-04
2.5412665e+01	-2.7377289e-03	-2.0506340e-03	-9.3211606e-04
2.5422579e+01	-1.6724647e-03	-2.4057217e-03	1.3314839e-04
2.5432574e+01	-2.3826407e-03	-2.0506340e-03	-9.3211606e-04
2.5442574e+01	-2.7377289e-03	-2.4057217e-03	4.8823562e-04
2.5452574e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
2.5462570e+01	-1.3173765e-03	-2.0506340e-03	-1.6422933e-03
2.5472650e+01	-2.0275528e-03	-9.8536978e-04	-9.3211606e-04
2.5482647e+01	-2.3826407e-03	-1.3404579e-03	1.3314839e-04
2.5492564e+01	-2.0275528e-03	-2.0506340e-03	-2.2194069e-04
2.5502560e+01	-1.6724647e-03	-3.1158980e-03	1.3314839e-04
2.5512651e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
2.5522558e+01	-2.7377289e-03	-6.3028163e-04	4.8823562e-04
2.5532559e+01	-2.7377289e-03	-1.3404577e-03	-5.7702884e-04
